,moves
1359,9.131232741870077
1360,9.134479373109292
1361,9.131011975354859
1362,9.130064053045295
1363,9.123254439778254
1364,9.123151269589645
1365,9.117192628557353
1366,9.111242759466876
1367,9.106972551130857
1368,9.100203849751885
1369,9.104292208431726
1370,9.100035919876804
1371,9.093285865595716
1372,9.099870647163014
1373,9.09396155156311
1374,9.088061104981007
1375,9.089650367941955
1376,9.082930241654033
1377,9.081201028364008
1378,9.074496378024232
1379,9.07940943840709
1380,9.074371938343544
1381,9.091700369155527
1382,9.085831446279313
1383,9.094031030630324
1384,9.087340999398002
1385,9.083964768676733
1386,9.078942428488979
1387,9.078052313484454
1388,9.083759273126827
1389,9.083690258959809
1390,9.081974455269478
1391,9.080261132678993
1392,9.076083028046318
1393,9.093280555727409
1394,9.093203935377774
1395,9.0914856521756
1396,9.104536635794217
1397,9.121668170347816
1398,9.119929758865283
1399,9.13211435624296
1400,9.12545946472887
1401,9.142531525537692
1402,9.15957909073941
1403,9.168433893038987
1404,9.164214753701174
1405,9.177133991824208
1406,9.17862021716313
1407,9.180104317486702
1408,9.183214939935914
1409,9.177369086415412
1410,9.174784862041887
1411,9.169765851762879
1412,9.165566318299948
1413,9.182480305867687
1414,9.194502235186999
1415,9.191912016578408
1416,9.185273771491136
1417,9.202130515914172
1418,9.20034821403713
1419,9.196950718232262
1420,9.207300297359083
1421,9.200669810049382
1422,9.21746289708171
1423,9.2342322394778
1424,9.232430540330132
1425,9.225795879329077
1426,9.219170579969084
1427,9.21335956479893
1428,9.207556737767325
1429,9.200958112156195
1430,9.195975740118321
1431,9.198227370470926
1432,9.202080868148991
1433,9.195502533710584
1434,9.188933430385022
1435,9.182373538886532
1436,9.184629292975684
1437,9.183681463886863
1438,9.177137577954431
1439,9.173799431170925
1440,9.176056628271732
1441,9.192678102496195
1442,9.195715253831375
1443,9.189181328402457
1444,9.185046791784808
1445,9.178529156531493
1446,9.172020592401203
1447,9.169497766492654
1448,9.181285997853037
1449,9.197824204138392
1450,9.192903631155335
1451,9.1887833314192
1452,9.185461720405648
1453,9.178974680207604
1454,9.177248848963496
1455,9.193731504861292
1456,9.189622735903345
1457,9.188682179534643
1458,9.18221174962007
1459,9.18522666210858
1460,9.201654428325448
1461,9.218059562009914
1462,9.218675971072178
1463,9.212988784852786
1464,9.229356072384524
1465,9.226027914863153
1466,9.223490783779726
1467,9.217027155722114
1468,9.21764220853593
1469,9.222966872056244
1470,9.217299613105109
1471,9.213208425708213
1472,9.213041334223222
1473,9.218357171990887
1474,9.212706740169983
1475,9.207064020156402
1476,9.202210871381432
1477,9.218462687570325
1478,9.215168210481146
1479,9.208756166607184
1480,9.20235284488174
1481,9.202195089050742
1482,9.210608263959097
1483,9.204993327131795
1484,9.204055535525297
1485,9.199229991317825
1486,9.195188340693845
1487,9.191152162341314
1488,9.185568527122587
1489,9.17999244197577
1490,9.175975021549746
1491,9.188240520141596
1492,9.20436283241769
1493,9.201881924224821
1494,9.217975172715855
1495,9.212393222940586
1496,9.20604588922744
1497,9.222108270305107
1498,9.216532713062904
1499,9.221766639940055
1500,9.237789364198424
1501,9.231440581872848
1502,9.225100311073705
1503,9.221077969119344
1504,9.231679099754048
1505,9.232269888710192
1506,9.236702377223699
1507,9.246505371348125
1508,9.240175146463407
1509,9.23538774874807
1510,9.239041037645405
1511,9.238091535263614
1512,9.23331386455678
1513,9.230838913439944
1514,9.225307171314443
1515,9.225134903984904
1516,9.219613764480265
1517,9.213336228473857
1518,9.211646797614712
1519,9.20843387409424
1520,9.2242861364256
1521,9.223353219942435
1522,9.22089837702382
1523,9.234430993721427
1524,9.2289275732832
1525,9.232555018430343
1526,9.22629931427266
1527,9.227646349007635
1528,9.232027704343945
1529,9.226541488419333
1530,9.242291434658545
1531,9.236045810121999
1532,9.230565728403917
1533,9.225092847346609
1534,9.219627152876438
1535,9.219461100031488
1536,9.214005737423895
1537,9.212333660245996
1538,9.219721469105128
1539,9.223327660696535
1540,9.225421192241633
1541,9.220730001651184
1542,9.216798076743164
1543,9.21136584410824
1544,9.205940699233102
1545,9.202026407285722
1546,9.217655558255627
1547,9.211483601933407
1548,9.20531967806501
1549,9.220920547060945
1550,9.217005790950243
1551,9.220590209743445
1552,9.218177995920113
1553,9.21202597932469
1554,9.208126466736081
1555,9.208718602865842
1556,9.20781525900966
1557,9.223345934594567
1558,9.224672276856161
1559,9.24017340497089
1560,9.234774231818205
1561,9.242797743186403
1562,9.244106702962958
1563,9.247647491953282
1564,9.244486815921464
1565,9.238355426642473
1566,9.235948384476371
1567,9.251373747125584
1568,9.245989712470827
1569,9.243580921336138
1570,9.243400262213397
1571,9.2372896065257
1572,9.231927661593229
1573,9.225832108909568
1574,9.241206591210567
1575,9.239548821316877
1576,9.238632449633016
1577,9.232545089546315
1578,9.245666034073915
1579,9.241056205013823
1580,9.237189943389748
1581,9.232591319169972
1582,9.247894720388034
1583,9.252867643390921
1584,9.251945401661265
1585,9.246610071256038
1586,9.246428734855291
1587,9.24551270591381
1588,9.24092519015016
1589,9.240748317947185
1590,9.234701706014937
1591,9.231596170416337
1592,9.229960492812788
1593,9.223931449116218
1594,9.218642211863488
1595,9.220677590497461
1596,9.223441802725983
1597,9.217430337730635
1598,9.21142645560625
1599,9.21127206351482
1600,9.208928306496796
1601,9.205128567241085
1602,9.202791770330837
1603,9.197543132081606
1604,9.191572780236466
1605,9.206719760945312
1606,9.201476575492741
1607,9.19551280985659
1608,9.191736844155972
1609,9.186512826020207
1610,9.180569339682183
1611,9.174633291027453
1612,9.169429912798076
1613,9.166407635590987
1614,9.161215676976953
1615,9.155306094061634
1616,9.163878411471275
1617,9.15869643784532
1618,9.152797952268633
1619,9.147629403432102
1620,9.146800569701753
1621,9.141641746305961
1622,9.140096636914954
1623,9.14504320487805
1624,9.142776545110152
1625,9.141953364866112
1626,9.149770711809783
1627,9.148943354416714
1628,9.14380175598135
1629,9.152324438328662
1630,9.152933463475259
1631,9.147078902482233
1632,9.142667016699772
1633,9.13897792818566
1634,9.137444327364086
1635,9.152394598113382
1636,9.14870425840698
1637,9.154324751360988
1638,9.154214332145118
1639,9.154104048789472
1640,9.148275803712025
1641,9.143169115544454
1642,9.156633403341774
1643,9.171508484633348
1644,9.182085555494124
1645,9.17839110255387
1646,9.174701176305268
1647,9.171015768507447
1648,9.18584251838255
1649,9.181441486824252
1650,9.196245661146522
1651,9.20392433646957
1652,9.205910608608685
1653,9.206474424886489
1654,9.2155534036359
1655,9.209726172025466
1656,9.209577490522358
1657,9.224308979355765
1658,9.219192646308759
1659,9.213374682969969
1660,9.20897877242908
1661,9.223680784052611
1662,9.227056563601202
1663,9.228308999659715
1664,9.233796269430938
1665,9.237159786601762
1666,9.231349748877392
1667,9.227661707477193
1668,9.225387391693346
1669,9.225228656490255
1670,9.224366190828345
1671,9.223504766400518
1672,9.219128313872423
1673,9.213351419180347
1674,9.209689005992292
1675,9.206031003989283
1676,9.22062423599952
1677,9.235199911788044
1678,9.232931720982906
1679,9.230666255710585
1680,9.225601928491919
1681,9.224743951590295
1682,9.220388526765204
1683,9.234920663490687
1684,9.2298634766536
1685,9.22551099368516
1686,9.230241619198054
1687,9.22449730429172
1688,9.222247879632668
1689,9.220698400030548
1690,9.214969303258936
1691,9.20994360788247
1692,9.204227686745572
1693,9.198518578341304
1694,9.194902857721432
1695,9.191986626171134
1696,9.20505519413815
1697,9.211857751277265
1698,9.206157461923423
1699,9.202545374851978
1700,9.19824410749892
1701,9.192561691057087
1702,9.19935613111019
1703,9.20545007645813
1704,9.19977106577705
1705,9.196174062620251
1706,9.193964158231323
1707,9.191756866617908
1708,9.18886144028358
1709,9.183207817007752
1710,9.191362179179404
1711,9.186402098252389
1712,9.186273594518774
1713,9.189590505739949
1714,9.183950204844509
1715,9.178316541999473
1716,9.17406559232599
1717,9.179447547689161
1718,9.173825220893965
1719,9.172331721304257
1720,9.17083997440131
1721,9.181018250190071
1722,9.175405782801112
1723,9.17048559265557
1724,9.184761498080467
1725,9.181209746840485
1726,9.181085671722744
1727,9.195333568154412
1728,9.189727621254919
1729,9.18412821962058
1730,9.178535351906893
1731,9.173632056372401
1732,9.17009991552594
1733,9.173395792645511
1734,9.171913403519635
1735,9.173159669785097
1736,9.173041678034886
1737,9.167475211921907
1738,9.166680454434106
1739,9.16180408896851
1740,9.171895472106248
1741,9.173138160232751
1742,9.168264424330228
1743,9.166112802062592
1744,9.1619272954784
1745,9.16995903587616
1746,9.165774925069764
1747,9.16701819634722
1748,9.161485086198542
1749,9.156635535059099
1750,9.155852668428638
1751,9.154394179059103
1752,9.154289777209579
1753,9.168379004832747
1754,9.164211895466781
1755,9.160724819563232
1756,9.155216999815288
1757,9.150390107924574
1758,9.146917315670123
1759,9.141426636815007
1760,9.141331366381307
1761,9.135849648345994
1762,9.140469228639846
1763,9.151137662663048
1764,9.155070232909868
1765,9.150933733298467
1766,9.152847537699907
1767,9.148045018302716
1768,9.14391908220948
1769,9.145834887646593
1770,9.140373385988793
1771,9.136928563533937
1772,9.141525690975195
1773,9.139422374501498
1774,9.147359549727621
1775,9.141909841300288
1776,9.136466330781978
1777,9.133033805440848
1778,9.13695266371295
1779,9.131520103336813
1780,9.126761036333658
1781,9.122674383719371
1782,9.117258952661022
1783,9.116514417567078
1784,9.125761981038073
1785,9.121683611845752
1786,9.13557736699151
1787,9.134156879684573
1788,9.131408308326263
1789,9.126004698496576
1790,9.126585229737602
1791,9.121189837648174
1792,9.115800528077715
1793,9.110417290853874
1794,9.105040115826963
1795,9.104307817621182
1796,9.113512084370925
1797,9.11078862432932
1798,9.106744683025068
1799,9.102705283321237
1800,9.098670417652
1801,9.093318367699371
1802,9.090614522405483
1803,9.086593213438377
1804,9.089175839138203
1805,9.084499537670808
1806,9.082465814337404
1807,9.077798229826536
1808,9.091580341405631
1809,9.086252607448937
1810,9.08487958699567
1811,9.081534619875029
1812,9.07622080751497
1813,9.071570142264594
1814,9.06823850586188
1815,9.068193698821382
1816,9.072743211585617
1817,9.067447291096569
1818,9.064124434975511
1819,9.061460697615454
1820,9.056834531857533
1821,9.058106976200257
1822,9.052832679744013
1823,9.047564230383015
1824,9.059957957323169
1825,9.0736452427451
1826,9.069023709697515
1827,9.06571338760767
1828,9.063712232506413
1829,9.059103456545277
1830,9.06363005214484
1831,9.064240441916875
1832,9.07006274807318
1833,9.066109440035158
1834,9.061509503147738
1835,9.074483325751617
1836,9.069231688560246
1837,9.065936148956387
1838,9.072391440912634
1839,9.077540594129395
1840,9.074244103672488
1841,9.087823626263969
1842,9.08322613085654
1843,9.079930390321415
1844,9.075990197293192
1845,9.073349871879401
1846,9.07330237891867
1847,9.083610067888506
1848,9.08679051151989
1849,9.081561452881422
1850,9.076338108487583
1851,9.071120469081091
1852,9.065908525424645
1853,9.060702268300872
1854,9.055501688512276
1855,9.05417611624598
1856,9.051562781790178
1857,9.046375026233655
1858,9.043125007201636
1859,9.04116601205427
1860,9.03599185144706
1861,9.049475351159877
1862,9.058443987374547
1863,9.053265597553024
1864,9.058369942919152
1865,9.053196180492579
1866,9.049953280975942
1867,9.045430956223228
1868,9.053737240199988
1869,9.050498285433083
1870,9.049825314795024
1871,9.04851273327244
1872,9.044001287817123
1873,9.043333362097005
1874,9.04650311842196
1875,9.046473393043158
1876,9.047721563584453
1877,9.0425818734275
1878,9.045108176530803
1879,9.043803209787454
1880,9.039948397476259
1881,9.053311126284042
1882,9.048179118685669
1883,9.043052623268967
1884,9.03793163126027
1885,9.037907490826099
1886,9.032794240560994
1887,9.028322335578153
1888,9.04165167294504
1889,9.038448657198336
1890,9.042234446991639
1891,9.039033847490712
1892,9.052333209430113
1893,9.047860572320861
1894,9.045294506252233
1895,9.044632148648269
1896,9.048404169975377
1897,9.044574880838901
1898,9.04644517209287
1899,9.050843708715917
1900,9.04891470326943
1901,9.047619763237508
1902,9.060856213962634
1903,9.065869521752989
1904,9.067090334651555
1905,9.062631547502322
1906,9.05880814386671
1907,9.05435841708728
1908,9.0530639491597
1909,9.049881341508485
1910,9.051738637575998
1911,9.046671708932674
1912,9.046642351207261
1913,9.045984268159161
1914,9.047840828288928
1915,9.042785032463136
1916,9.042130216907942
1917,9.055285054868952
1918,9.053995544873858
1919,9.05145310719989
1920,9.049540224829094
1921,9.0463761406235
1922,9.050105140236534
1923,9.05007377070077
1924,9.056926317075638
1925,9.057516248474474
1926,9.053103359666434
1927,9.048695105024649
1928,9.047415195715889
1929,9.043638715509696
1930,9.03861776830487
1931,9.035473929277
1932,9.031086014860978
1933,9.026702694437361
1934,9.021700804653642
1935,9.017327039018957
1936,9.012335216351874
1937,9.0092157081395
1938,9.004233147354329
1939,8.999255787397352
1940,8.994283620229204
1941,8.989937954587663
1942,8.987459983372684
1943,8.984363799827083
1944,8.98002977495275
1945,8.98190297687176
1946,8.985634263548027
1947,8.98378391454351
1948,8.979457525565243
1949,8.992474094662393
1950,8.987526982044201
1951,8.986297275011868
1952,8.981358124374795
1953,8.992497148439622
1954,8.99559146466698
1955,8.992505798648542
1956,8.988188486366603
1957,8.98510996465316
1958,8.980183911247382
1959,8.97772953965645
1960,8.983290785444199
1961,8.979604274378131
1962,8.976537445398353
1963,8.972242535437967
1964,8.978413278636568
1965,8.979656778256729
1966,8.978439575515717
1967,8.974150623441098
1968,8.97293781246818
1969,8.972340339877885
1970,8.967446622132986
1971,8.967466596335026
1972,8.965033232434157
1973,8.961989289861153
1974,8.962012583691148
1975,8.957747864357083
1976,8.953487515323847
1977,8.950455659681928
1978,8.947426907895615
1979,8.944401255261466
1980,8.939544769364135
1981,8.935304305833396
1982,8.931678981716638
1983,8.935384031135738
1984,8.933592550565796
1985,8.928752622652475
1986,8.932454899270203
1987,8.931886516618878
1988,8.927053574187921
1989,8.922225552824576
1990,8.919228866620136
1991,8.91866946220701
1992,8.915069077526708
1993,8.910864290212427
1994,8.915780975744012
1995,8.910971619065139
1996,8.919528141180354
1997,8.922612347380968
1998,8.92630025068142
1999,8.922098916406624
2000,8.917295506734359
2001,8.912496959503246
2002,8.907703267429529
2003,8.9053367924319
2004,8.90055132250651
2005,8.896980890353216
2006,8.899462627705804
2007,8.906778752861381
2008,8.9020001564446
2009,8.90266348309851
